0.072690140024746,0.095581591522818,0.123977779105321,0.137161455209879,0.146903173831857,0.158910683414209,0.168769992318781,0.171020006697713,0.176105027325592,0.183834634213886,0.185870870141499,0.181663348535275,0.178907818949011,0.174063261269923,0.166339909678524,0.166252235152986,0.178225111999619,0.169803111458366,0.174337015418906,0.17668898134134,0.186903402352601,0.179537516652451,0.170428384976631,0.170493445479235,0.169912928047044,0.181097133971554,0.179855861056023,0.184345373092175,0.189038733174048,0.193843556950697,0.194579285085828,0.185008940902453,0.192719781046122,0.195458129222577,0.201815053396937,0.21692952406691,0.220816128961646,0.244964966010068,0.273883862678173,0.299784427043644,0.300376223473003,0.28442664511794,0.270338132823031,0.253208256456615,0.249013075202102,0.242998042969016,0.234548096420495,0.227999632960152,0.223410967123394,0.216731827218907,0.21160402383025,0.201111114866487,0.199140593263434,0.186668832851983,0.182297363859295,0.169412948174488,0.159731280337531,0.151994288826119,0.14314303970849,0.132358406094475,0.129897655198189,0.124447121933341,0.122476839008466,0.114640260180131,0.083943337308596,0.062785722240984,0.057251703818357,0.056651808176836,0.048492522295523,0.042379307720606,0.038293166782712,0.036657195031633,0.033644066567525,0.03007711342199,0.026560307727513,0.024762413522169,0.022377474181356,0.020745812230675,0.019405155242316,0.019777082393227,0.018239452021426,0.016888688217791,0.01563626724906,0.013911619303747,0.070139042043932
0.065083917477163,0.086478228495079,0.112381554436378,0.123561501721227,0.137312043330177,0.147838412683218,0.155275261861427,0.162056187114207,0.170057631449815,0.179939500987671,0.180503001527283,0.183652390461868,0.181557663633309,0.179426387879275,0.17083662011637,0.173045530182907,0.18475101322643,0.176769131963268,0.181124578667938,0.180560048172751,0.192151505101433,0.185383952568668,0.175604380884173,0.173823878633715,0.171289394668888,0.181447588013205,0.179570463845647,0.183967970847229,0.186408103614235,0.191940161209732,0.192831711138155,0.180841149456439,0.186391933473753,0.187404216914178,0.190207224260778,0.205091658964043,0.206790284256986,0.233957928959534,0.260596240195823,0.290165050190711,0.30022812540227,0.285095900685626,0.27869577821221,0.266600699269476,0.26203274079715,0.260658018922963,0.245716438395343,0.238751677961238,0.230560021478486,0.223449473918341,0.217147321800272,0.205569064148039,0.203930313445334,0.191803830437886,0.184970034398128,0.17063089776003,0.159686925980649,0.152060180529062,0.141675403991037,0.132556914239848,0.128547154115472,0.125813022046856,0.121812087623444,0.113765824056535,0.08160993212499,0.062973952029385,0.05764085113958,0.05697933971185,0.048190004516305,0.043055567570985,0.039206846296195,0.037050291071461,0.034246178834639,0.030200020871208,0.026867352560104,0.02557208537179,0.022697080912661,0.021803150064015,0.020159731439773,0.020555160203982,0.01861530992298,0.01697779298755,0.016151575209247,0.013964924622891,0.071114429509526
0.058545369632476,0.077918308039056,0.102528633327613,0.115012508242877,0.127830043591227,0.136148749262441,0.146942389722536,0.15456273529593,0.159752746017572,0.171597670499722,0.176910982033939,0.178853155801224,0.18062844557075,0.179410423693288,0.175301505514468,0.176624693903354,0.192653110461373,0.183628092331759,0.188163557900072,0.189655217947232,0.200402195988468,0.191252336290848,0.179935575402108,0.17873126968443,0.176105370833707,0.183668398082304,0.180722644345656,0.183650484778945,0.185499311906031,0.189425530507081,0.187544135542777,0.17657809994956,0.183103843761196,0.180375838912062,0.183815624476053,0.198400624145692,0.200014826528244,0.218498354318282,0.247986847602772,0.277384826451145,0.29079699787203,0.284008869304643,0.283018748792932,0.27532671749979,0.276866643415566,0.275419523520557,0.263547709297673,0.252440028072462,0.240614372325689,0.232456501878676,0.227420659072954,0.210966078787879,0.209269592999978,0.194540811921783,0.187225089861222,0.173518530236093,0.162320426292971,0.152728855085094,0.143194369026207,0.131508857443014,0.127608722916047,0.12339402318929,0.120447096467701,0.112844572454241,0.082515579679045,0.062860093471811,0.057735779082667,0.055551431067763,0.049033343420584,0.044124350495904,0.03941124970378,0.036431103485528,0.034666828479274,0.030584672067501,0.027254979592856,0.025924333028647,0.02292945051785,0.022135324684479,0.020745560464353,0.019975378602244,0.01889288468477,0.018098323525914,0.016443701322761,0.014453282229572,0.072127331650367
0.052968241093611,0.070244835796355,0.091750642038207,0.103683732254639,0.114887164662177,0.125114326903448,0.134625973738156,0.144283180394964,0.152540259579486,0.164259262042825,0.17131350097567,0.17699295630727,0.182622227496861,0.182644776801434,0.176986587409601,0.182617338971299,0.198038592162342,0.19106041104559,0.1960692847437,0.197448549373403,0.206937646402754,0.198356990498496,0.187028743967054,0.18233734200439,0.178971970752085,0.185711464383013,0.181598908238683,0.186144564431202,0.184049691423572,0.188919112718849,0.184401558206823,0.172721287547324,0.177358770967979,0.17549653789076,0.178718563396302,0.188295816784929,0.188595577866267,0.206837188813351,0.230864834166053,0.259501408334182,0.273080668127551,0.272391331312688,0.276044337093621,0.284455606559423,0.287850505492668,0.29176692967006,0.279600418934331,0.268377370840751,0.255781636628134,0.245097999222794,0.235654960076985,0.216951524217695,0.215213214610713,0.198939447869994,0.192472189024618,0.175694949297848,0.162147328377171,0.153312812317004,0.142105381092535,0.130688009274123,0.127424808677406,0.121361030656476,0.119494821124314,0.111119411698013,0.081639501546798,0.062277223499654,0.057494157765138,0.057275324913368,0.049127317478688,0.04444265135039,0.040220803571037,0.037299508078242,0.035334475961865,0.031061852851576,0.028308205002737,0.025984637577004,0.023905481994487,0.02226819140658,0.02127751432381,0.020877353365361,0.019689452367555,0.018301436605209,0.017848694389926,0.014697969621065,0.073575056485216
0.049665990219866,0.065927150204008,0.084269166134924,0.095705620870681,0.105524357457144,0.114613900915059,0.12492229374484,0.13195515784479,0.141789778163416,0.153050407482715,0.164643929531996,0.170286343758014,0.176189637172973,0.180405154529101,0.178931767404177,0.18582549056538,0.200115093291078,0.19521137544111,0.197849165137062,0.200544633226734,0.213129721592999,0.202851331667417,0.192091506440749,0.187200825499205,0.18409811242698,0.190323444670723,0.18405647468426,0.186409901135135,0.18446121217335,0.188324466235877,0.184471145368334,0.171967033281401,0.175295064142583,0.175129351782595,0.173446643995063,0.184560839166288,0.184600674026094,0.198097496477888,0.219170358574302,0.247759290947606,0.260411314813993,0.259604467714784,0.269169424179919,0.279120414340405,0.294803060397265,0.304691102911217,0.297765967858284,0.287238832480762,0.272101616359069,0.259695083882396,0.24785539209184,0.227064826983647,0.223738592174146,0.206098186471493,0.198104146089711,0.180365450693158,0.164875078610642,0.154534685693809,0.143855854667217,0.132024153770808,0.126551621146214,0.122127957648016,0.118447055477937,0.10985913059014,0.080899865680667,0.060894586514463,0.055519705500252,0.056622141802666,0.048617769394219,0.043432120787297,0.040233665196342,0.038000606676955,0.035311865481234,0.031484670715867,0.029133647157867,0.026965681039889,0.024548525450912,0.023198510751904,0.022021706240376,0.021640892561233,0.020467623706031,0.019243804243761,0.017973778821856,0.0160843950547,0.075321555380481
0.046947449934433,0.062307805141544,0.079543891139903,0.088311897885779,0.09551882194078,0.107908403043027,0.115211971187276,0.1220669514724,0.131739732852964,0.142691597203088,0.152739796757515,0.160967643077649,0.168438116109598,0.174452488256896,0.176451567154085,0.186129019488911,0.206240835502193,0.199443207321006,0.202150266001768,0.199963450915584,0.212145435710361,0.203189432417583,0.194571720802668,0.189902970909799,0.185344735371772,0.189784204994609,0.184555578020034,0.184578362840005,0.183054880738523,0.184556157364919,0.18118963177418,0.169038104134133,0.170983198699968,0.169328062656112,0.169940741476694,0.17814532922111,0.175811570250792,0.190128306730674,0.210479783936511,0.23323457612078,0.240288027619919,0.244185207318166,0.253187039412684,0.267517580496739,0.288105421525981,0.3075732058298,0.305680972669094,0.299923707246661,0.290873867470711,0.273905920062679,0.261695440206254,0.238382807495631,0.231742099766674,0.211845068922853,0.20250137801494,0.184166546483043,0.16921907298767,0.157305181696112,0.146270565449302,0.134366592977474,0.127036790406498,0.120902677899158,0.118232370445579,0.109215796700962,0.079298028032562,0.059786398053833,0.055969731099191,0.055046973273159,0.048800111590308,0.043498154736762,0.041350251170767,0.038454777691277,0.036524774770037,0.032791285400144,0.028938783973984,0.0277067580301,0.025068359248851,0.024222786442208,0.023190163222409,0.022132467981879,0.021198327340539,0.019359415697222,0.018259390646119,0.015812810922723,0.077211288541163
0.043789168610493,0.058601746918016,0.074458741275365,0.083403676714539,0.089782243451413,0.099798222078715,0.107443295386935,0.112701944735022,0.121021056708619,0.133235762858879,0.146741103286114,0.15475688406937,0.163547048950195,0.168928922880945,0.171590649444231,0.184921770967323,0.207675643780049,0.201314753455247,0.202058632306586,0.204494399450153,0.216598791575962,0.207974204918888,0.197983796253644,0.194776683905948,0.189714656550618,0.194126949127465,0.187022346601484,0.186614900488868,0.182867113508073,0.185731398556814,0.180659704957018,0.167883466647612,0.17087145443461,0.167936041119061,0.165975902582758,0.173987664956484,0.170275187659958,0.183272868099934,0.202291309810677,0.225427631486147,0.230038744026843,0.228308557982294,0.240295541108387,0.254269224803857,0.279258522924243,0.303185289194576,0.313270063906964,0.308503038104487,0.307292535230639,0.295574098870204,0.276358783483724,0.251075064948313,0.242112375799187,0.222470691466548,0.21064043615028,0.189779547515269,0.171771127342,0.16198555760389,0.149122044649673,0.136167505803136,0.129590334782549,0.120809917265497,0.1173674447385,0.108800017297302,0.078917714857882,0.05747797813693,0.054361349198578,0.054268073109831,0.048457004869202,0.044496138981948,0.040332784198937,0.038641290518631,0.037278309694933,0.032965079802165,0.029178447625999,0.028459069334619,0.025314382377493,0.025142749307861,0.02318408535834,0.023120270811292,0.021984087604339,0.020031883102662,0.018542595825632,0.016925106817829,0.079735745162892
0.042644200532027,0.055628619513322,0.069970638504266,0.079463346474859,0.08437753972127,0.091245162329541,0.098392965317533,0.10408763229567,0.11170591192875,0.123671486269701,0.133983516768171,0.143788892977884,0.153079823044733,0.160940225198595,0.163153273929987,0.178429946234988,0.200594007486932,0.19841297882373,0.20220415793309,0.20282933785967,0.215629912573116,0.208006651742416,0.202827611888545,0.197166588228477,0.194942672241334,0.199143108146721,0.190023142512134,0.187969457865083,0.186377043641197,0.187069072131436,0.182825469679757,0.168594798503146,0.169684589004843,0.166229415868912,0.166147285735478,0.171497912692841,0.166803618102441,0.179179787357731,0.196145601999105,0.215831871573503,0.221112144047814,0.219353104126888,0.227590462809079,0.241329963935706,0.266369136058332,0.294143927471595,0.30504844679238,0.321479974868832,0.319705123583526,0.31249337497503,0.296301265403982,0.269722794449675,0.256579237209625,0.233403665550022,0.219263743498861,0.199056360490289,0.17910881636364,0.166719311074989,0.151348343038773,0.138916093823423,0.132142197062312,0.123592019095586,0.118175774640993,0.108063652041875,0.078446518142993,0.057779141277326,0.053832289916726,0.053722313185897,0.048182061324293,0.043930432346155,0.040509335125949,0.038151268784073,0.037371388657349,0.033409129470526,0.029526004029385,0.028120743420578,0.025439596240855,0.025483893335458,0.023596700063205,0.023808456509186,0.022608189537623,0.020947202291113,0.01929777403964,0.016549901320278,0.081160128112422
0.0411051542947,0.052783892882941,0.067907756166071,0.074767723256682,0.080093351235849,0.085908903542843,0.091949521823038,0.096544376414623,0.103124621587364,0.114188056647308,0.124540248361996,0.131793198765011,0.143111335343147,0.15050677232959,0.156185158271202,0.172493260141221,0.19745320324105,0.195010986144192,0.196399918367256,0.200446887415393,0.21690857746851,0.210426254919016,0.203020423548205,0.201690780209311,0.198183960626426,0.202881058942754,0.193736490421901,0.192252242843123,0.1891629310107,0.188598339060742,0.183141902608296,0.168259386695609,0.171195030326151,0.163551972147105,0.162474603857442,0.169054677760923,0.164911791440935,0.176696890718928,0.192602480037928,0.21185409790348,0.214400835347898,0.209616223624816,0.214664851692188,0.227603141676832,0.249698197617483,0.282291195695065,0.300680261891698,0.316368425347439,0.326577486920006,0.329985276651065,0.317650668850628,0.293295075909397,0.283313284447693,0.249389816676062,0.233898052649286,0.205262524427536,0.186740734981856,0.172268093310577,0.15739104172503,0.141538455541441,0.134012712255722,0.124496685651824,0.12032546038542,0.109047328494959,0.07798670292136,0.057442319364081,0.053287679737378,0.053080870518345,0.04636730573533,0.042444090850059,0.039985480539549,0.037988505061874,0.037185737805586,0.033666715081648,0.029892007749743,0.030192055345153,0.026391449873365,0.025480645350972,0.024953255016393,0.024314180193433,0.022851685231102,0.021531275978225,0.01982208536832,0.017509241011499,0.084402110800772
0.039750752857926,0.0515522106326,0.06599631019192,0.073085077034603,0.077335082173966,0.082415414776533,0.085516177359934,0.090102159364478,0.095180113618748,0.105294673864645,0.114096114380608,0.124048377791086,0.132051025806782,0.140740073675739,0.147053386372462,0.16204825299735,0.188093580389141,0.187538052509268,0.191889654555765,0.197726291315149,0.216436987690861,0.212724763953391,0.207762893820385,0.203013509361264,0.203668264977573,0.205055378937897,0.194276666346804,0.193897798874553,0.191269247277652,0.190017970397152,0.182874205657142,0.169546684880301,0.168531031623252,0.164492956516794,0.161840864929916,0.167329102800449,0.163094696043421,0.173382308576824,0.18817541009665,0.204744147855708,0.206686126648709,0.201877015104714,0.206085636236613,0.216728141182153,0.236817975340643,0.264156131870947,0.287399450297097,0.307291820718084,0.327914946490258,0.335208820987873,0.334810019115715,0.311466023074092,0.301373119401198,0.271256106535302,0.250259986053057,0.221169092363036,0.195147789921582,0.178090849220264,0.165215864293864,0.147650083977446,0.136867544991216,0.127760835918663,0.12138021572631,0.1101809310435,0.078305590603394,0.057313043841415,0.05193093801534,0.052552079512223,0.045595431823494,0.041804103183813,0.038715703699429,0.037761346718058,0.036725582870381,0.034110332258693,0.030576991438605,0.029399903875503,0.02669795949533,0.026378332734926,0.024734873281336,0.024714360430408,0.023205840502207,0.02169872177919,0.02122880930045,0.018700695225999,0.088424126183634
0.039259968729729,0.050473891472355,0.064086617033824,0.071121944723485,0.075625225075748,0.080413160610491,0.08293620751646,0.086797878634922,0.091043071270278,0.100343856676786,0.109581567487487,0.114971341684745,0.122897008065998,0.130082678377472,0.136615446178996,0.150103025069321,0.177538399147285,0.178892216597711,0.185330773250003,0.192388399866492,0.210000239459997,0.207442114450838,0.205289141413947,0.204370381161916,0.202978226875303,0.207576906531961,0.197416355922909,0.19671445848643,0.190387892183137,0.189586715802429,0.183283855767255,0.168713826130373,0.16823107161511,0.16147411887497,0.160770547292042,0.164183793127336,0.158489112764178,0.169161652173557,0.181392925731195,0.199206645533027,0.19886773116564,0.193336467207914,0.198695349327588,0.20535434123554,0.222741464035089,0.248717988092556,0.264816227353363,0.287141163192755,0.311077203905328,0.329951577197948,0.337477348454477,0.32922846616173,0.324266654544175,0.291308845145444,0.269466240562582,0.237176951249847,0.2094065559902,0.190371410479365,0.168388878131874,0.152570012131903,0.14196554354663,0.130926008831086,0.123463538574674,0.111551938265741,0.079558278248993,0.057354054176147,0.051659513749756,0.050845519626245,0.04452497581021,0.040205066485461,0.038037484094281,0.037348267420745,0.036300350162403,0.033233970832556,0.030244889222714,0.029803316467222,0.026555200695494,0.027125450448023,0.025616473671574,0.02601928676655,0.024053105830284,0.023612401587199,0.021027131831659,0.018951220555569,0.089936336319548
0.038404872800791,0.04917319568499,0.062419224684941,0.069529225655308,0.074309087569446,0.077646298884693,0.080682784068079,0.081624427732747,0.086132903239984,0.093783664937899,0.100721258014581,0.107675600566488,0.114717270815965,0.122838952714262,0.125324874262717,0.142966352468254,0.168399065418977,0.17000544791661,0.177638946952018,0.186158124153576,0.207454024433723,0.207383508117753,0.205025876579328,0.206464543191872,0.202184074689368,0.209558428400526,0.199767743160187,0.197252713517149,0.192558823096379,0.191632570739688,0.186344558481893,0.169492004126252,0.169420968013308,0.162208730270565,0.158445372857022,0.163939344889768,0.158832203337468,0.167962714019531,0.178857744323018,0.194552278564082,0.196082678822568,0.189880261373028,0.191219941029883,0.196133947669512,0.211697303021015,0.235043763065465,0.249596026079001,0.271170449191453,0.29797919677089,0.318438230162149,0.341554600645596,0.336905842339942,0.341611651516322,0.312510790330278,0.294526600246448,0.259178607508259,0.224659543731161,0.201649326782495,0.180956384730015,0.161397157475748,0.148951419251065,0.136772788022028,0.12870193011214,0.115211865528643,0.080596626040129,0.057891658464596,0.052632551260049,0.050775221831782,0.043499160585768,0.039310171961991,0.036536701415109,0.035579163768308,0.035393486880596,0.032432487185619,0.029956453491937,0.029730984848437,0.026481784436536,0.026905653700347,0.025927149733959,0.025319711110152,0.025060897218624,0.02313533361186,0.021345551482427,0.019581730206509,0.094229592203994
0.038441656555033,0.048919766074939,0.06151065328839,0.068578463986204,0.071939098836935,0.075426294516238,0.078266260378182,0.078874763995004,0.082297808579218,0.087370174715137,0.09372882691489,0.09791177690256,0.106720571358657,0.112050069344877,0.116418847320608,0.132650385804981,0.158170430051179,0.161427698747308,0.169406777875893,0.178311521098065,0.202874315239588,0.203043865056614,0.204064428600221,0.205677316893196,0.203673868151253,0.21043045731012,0.200165058194838,0.199887251607313,0.192757943230898,0.192043954585018,0.185705863598241,0.170515297029152,0.169335266069593,0.160657785855321,0.15704291419934,0.162985586352901,0.157285759257624,0.164324937219251,0.176084405686517,0.189391746524628,0.189861640889152,0.184195121821592,0.185481651552976,0.190253771134356,0.203976734954463,0.223435931316256,0.235356039659373,0.252243796949554,0.281463696953219,0.301295962944618,0.328957147627059,0.33404651893666,0.348408481885339,0.332310053874791,0.312998159924127,0.279409853939059,0.246712155357979,0.216407844355631,0.192072492718332,0.168445004695645,0.152928635726437,0.139524073635153,0.13234879336904,0.118639478299282,0.082567990927416,0.06061579077335,0.053023995640186,0.051013690822719,0.043390579368562,0.039367182745786,0.03553378547309,0.035260252476929,0.034780388628998,0.03212537607728,0.029785841845792,0.028939915285369,0.026607486532135,0.026008998245621,0.025036186039353,0.026354497145582,0.025211247738393,0.023826309695894,0.022786354371,0.02025952691897,0.098719864638162
0.037507036938233,0.048036179572575,0.060674535353013,0.068388134452737,0.072232590750061,0.074943708915474,0.076296477668214,0.078205760351258,0.078572493007373,0.084305113193005,0.089681157753881,0.092763421563672,0.100174735517405,0.105443221324916,0.110074256065723,0.12264400265118,0.149499784366089,0.151682356739064,0.159401181714059,0.170384269085088,0.195443185450745,0.199699253796108,0.201629099093692,0.204913549146838,0.203715068935511,0.210710721541134,0.200363677253417,0.199930300283007,0.191833784951685,0.193286521387285,0.186027799268952,0.171119552525535,0.17072299832768,0.161677171028606,0.159256312884899,0.161837299188567,0.155681126828639,0.16287632555956,0.173762797296927,0.186511118730592,0.185448775120925,0.180521252176834,0.179671946344728,0.183256746297209,0.195789153534744,0.212834074846863,0.225349130451777,0.239100993920791,0.258171851036804,0.282581058028639,0.307939522179224,0.318430028989328,0.346272661180454,0.341787384018668,0.335619576663114,0.306221047682981,0.270007454813727,0.239470053364109,0.210081436023796,0.18125058213682,0.16399907079958,0.14906366786221,0.138631379670194,0.123568483589548,0.086247197753356,0.06318489876628,0.054364585626431,0.052474221460196,0.044044678041746,0.038556831446124,0.034434065216753,0.033839385078025,0.033111988169451,0.030629615865223,0.028362297634875,0.028836970878524,0.026581392505537,0.026407070916414,0.025025886729779,0.026131344878316,0.024961428254514,0.024002084345639,0.022850741664085,0.020949104167899,0.100263197417819
0.037429188833413,0.048016418826656,0.060603788539935,0.068327963710581,0.073366844179405,0.075689248083273,0.077133998848902,0.076762131236534,0.079172642841826,0.083228597265145,0.088136246189893,0.089731490084931,0.09312427031899,0.09945270978681,0.102611319827202,0.115237829699598,0.139966519087139,0.142492894462974,0.149946595753554,0.162569936517922,0.191233915047009,0.193792158719881,0.195702906693262,0.199400433677367,0.202874557175075,0.209670002500983,0.198813923763416,0.199605164229067,0.193501131437236,0.192894721405568,0.187836482999685,0.170737315672713,0.168203973586366,0.16139836623264,0.157836957616931,0.162871479956426,0.156504947654555,0.162536628774499,0.171951732391305,0.184800793494258,0.183827615221233,0.176705735541997,0.175514016003128,0.179963842053075,0.19102325053492,0.206504248471233,0.216572362865587,0.227991544824161,0.245773461496224,0.264626386552176,0.289130782082109,0.304615312656731,0.331050856394162,0.340663412705574,0.34920593476103,0.327249998274201,0.298823142198111,0.267348341896731,0.232946833438617,0.199485054131069,0.176861711038529,0.158148441739604,0.145974832303668,0.130691741898213,0.089786259507148,0.06485535246356,0.057951371718536,0.054056070832409,0.044486941883293,0.039796843022756,0.0355767762126,0.033491306651354,0.032397829338802,0.030144658056408,0.027296053987944,0.027828922945077,0.025890683683088,0.025851569228802,0.024594040164729,0.025531726248956,0.025405122356465,0.024508567315988,0.023686594534898,0.021752562741166,0.106648352581164
0.037407894814277,0.048020891715851,0.059851968643565,0.067356160641502,0.070804030341945,0.072189820751625,0.072171210392659,0.073065458329356,0.073613151173576,0.078300809448144,0.081882672912677,0.083133325566382,0.087308272132035,0.090699922674259,0.09315881933738,0.105635708959969,0.130198305207942,0.134707000386829,0.13802494188353,0.148611605118113,0.170203952457522,0.177488822684673,0.184934496310498,0.18989814500989,0.19052938208257,0.198308795512333,0.192579651303506,0.191771215391252,0.186822425996835,0.185475800975361,0.180866334924123,0.165999613147001,0.163489091913656,0.15637614081251,0.153121551675839,0.154723560636981,0.14855706834821,0.153453317776986,0.162692752380701,0.172842553770154,0.173274874760174,0.165335294506286,0.164987957066013,0.166623087043523,0.17640246358647,0.190489210122257,0.197910722855116,0.209935848470945,0.218764412535307,0.237205522020779,0.258119656503027,0.271884836961768,0.299745918562474,0.315262179961454,0.331923714261639,0.331297047960362,0.311799711642603,0.286454091446321,0.252831021549846,0.216792158865754,0.192088814589327,0.169752314956833,0.153080970511215,0.133965394577762,0.091144375361183,0.06993289848066,0.060471245958385,0.055641557536766,0.045727763891135,0.039724333541321,0.035316988037906,0.032928186483072,0.031783959221919,0.029527445943466,0.026640012145897,0.025994244369014,0.024462701700049,0.025496239161882,0.024759132687239,0.02557968518086,0.025562579118339,0.024144396973365,0.023798689652706,0.022456920502784,0.111360909660901
0.036642423782115,0.047515194914645,0.059482331913493,0.067462460918212,0.070571218381,0.071263378094051,0.072602923726922,0.072323389037367,0.073167709989557,0.076400738967861,0.078389509998005,0.08013011067206,0.084419134197615,0.086144290759179,0.086955946709923,0.099934012695737,0.123157926532333,0.126304958816318,0.131677574035514,0.140434967961184,0.163287889008773,0.171448777613838,0.180057663591546,0.18240895798424,0.184420691183669,0.195071329398768,0.188863233121153,0.187855283331735,0.184580878938262,0.183308402515526,0.180040033290755,0.164217524733788,0.163323659402216,0.15604943198441,0.152915570063712,0.154930402480317,0.147864739504953,0.152356795953507,0.161924325705213,0.172079126139615,0.172217512442665,0.163108128216483,0.162696385589539,0.162100383580304,0.169982673692095,0.184504640669243,0.188828885500166,0.199125030352165,0.209799485262621,0.220628870771215,0.240235517692868,0.248432868350078,0.278997590859371,0.293029225352998,0.319500250184605,0.328680587750642,0.324262334130596,0.307275866735746,0.281819444052084,0.246247121569577,0.216012477030923,0.188708294269817,0.167970670881185,0.146593097447539,0.09925806205521,0.075294528306388,0.064327707250011,0.058322237585095,0.047882975789299,0.041953787341501,0.036259743910329,0.033015883998673,0.031899907832939,0.028732685453585,0.026652287459631,0.026702295481923,0.025794642424848,0.024889317374971,0.024890348645929,0.0257178119945,0.025124518225957,0.025714624810245,0.023873126608038,0.022977770534726,0.114987963381381
0.03653205108311,0.047417549167283,0.059250476849583,0.066493433806498,0.069480650093278,0.070230474710625,0.071917324534946,0.071538857720913,0.072300903743114,0.074852640125892,0.077182663141999,0.076954209143187,0.079125136206125,0.082371715593172,0.082346922108645,0.092728522586895,0.115525862938424,0.118288625151888,0.122237035742699,0.131669851817096,0.155399058524027,0.161355572066585,0.171202468043431,0.176012082837065,0.18039278999744,0.188791844891159,0.183408439446845,0.186725666010722,0.18053873426441,0.181796871649881,0.177950677856328,0.16349349220655,0.162769170727101,0.154207118679813,0.152269097358048,0.152984507041394,0.145628305113344,0.153198805904787,0.161997484798598,0.169596926752298,0.169064137272541,0.160235459052129,0.157929299971504,0.158121009835907,0.164366193475405,0.176944836997479,0.183709427186968,0.1912192815197,0.199667364424042,0.207719464218975,0.225312638597517,0.230047671339826,0.252475818414903,0.268116336629439,0.294897678203294,0.311523102436098,0.317004433603723,0.315319661241125,0.302260513618188,0.269496456094887,0.247430517712925,0.214957985989366,0.190868671083955,0.162117873655647,0.109711900423192,0.083203918296955,0.069693804490058,0.061940113621889,0.050879733718351,0.042273312912671,0.037647393610977,0.035335282974121,0.03310511412729,0.029502394116241,0.026384835729299,0.02621406797298,0.024507182692395,0.024434962489699,0.024335034727693,0.025959002442255,0.025071053404574,0.024782188482579,0.024374154525423,0.022205115489732,0.119443701793242
0.03564283115578,0.0467704857134,0.058314463075047,0.066947283459671,0.069076101468276,0.070936170048339,0.071928057807853,0.071482287642227,0.07125058044582,0.074014854655636,0.076219872805934,0.075083226889,0.077587584637414,0.079200371123362,0.077467647749977,0.088492734884377,0.108335320020979,0.112042018905606,0.115074353620406,0.122292017937273,0.14505226455897,0.154066601535028,0.1631365452234,0.169176856205859,0.171190040288663,0.182221373222217,0.178209984362867,0.179170763079314,0.178352313374631,0.178207583673465,0.173736331329035,0.160384219776969,0.159141844714425,0.152598918593711,0.148009105296969,0.151783308251467,0.143971974338271,0.15076805661445,0.157882436895437,0.167348533663668,0.165650926001995,0.155323438558228,0.154051866242613,0.152482871632233,0.159189154279042,0.171179288216927,0.175952891092234,0.180602124695118,0.189793641210062,0.200487243650571,0.207346466624472,0.214780270813018,0.233137090291425,0.244714189849347,0.267331465471974,0.286065180069294,0.302487370962057,0.314471162086294,0.311073361427875,0.289837841675862,0.27385709464863,0.244413745242702,0.216571348427135,0.181773170033008,0.120333225895056,0.093037174646792,0.074179430059724,0.068193472220578,0.054862317319018,0.046227439434594,0.039532344500267,0.035251747768078,0.033558455241353,0.029234183308435,0.026646149338025,0.025695737242278,0.023893475154003,0.024199360715031,0.023598805379329,0.025770960314766,0.023893535852853,0.024215390747392,0.024728002108544,0.021744434918325,0.123773558123181
0.035305727877876,0.046169417425973,0.057890146141494,0.0653203785563,0.070155206992599,0.070087953621038,0.070494721912096,0.069781823680155,0.070566027422365,0.071821020002015,0.072761826283746,0.072919884692341,0.075188174700592,0.075470379806872,0.074347877616538,0.083251377278305,0.100614820202563,0.10661913257927,0.108426308765281,0.1178235139543,0.136743135587407,0.14676171467264,0.154093484415294,0.161052262968306,0.164958644947058,0.174303473502521,0.171297046992719,0.173159549131079,0.170687333513772,0.171000595851597,0.17090128184488,0.156656314166922,0.155942347869892,0.14872702391038,0.146752856525728,0.150010609517699,0.142173642803316,0.147818425251603,0.156541842158881,0.164131611510302,0.161342947396343,0.153080456117246,0.149029022739023,0.147713812119001,0.153891329485383,0.165638163388926,0.169239940927826,0.174611391254319,0.179783953102639,0.188731122072644,0.197891546013966,0.201786069714769,0.215367001093679,0.222395354219269,0.241145107988883,0.258376514052442,0.278408365925146,0.295343415713808,0.305302184783281,0.3028023870912,0.295226732115299,0.272303426737794,0.248883776537625,0.211459405279994,0.136886032077126,0.105721880612256,0.085087430288543,0.076363652848578,0.059827142365954,0.049542122842388,0.042344135925845,0.0370773542273,0.034243162127672,0.029464516931249,0.026691983938724,0.026112580824144,0.023127616546432,0.022466578332905,0.022650555161724,0.023300369432975,0.023384719285436,0.023498285707934,0.023103883141922,0.020559912128548,0.124013264702042
